station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2379,ROXTON,3612500.0,3277500.0,1650.0,Great Ouse,Bedford Ouse,Great Ouse,UK,1.0,5,72.70307620624983,85.52225145082492,117.06988169312382,137.95715796340895,157.9927348350559,183.926733961793,203.3606168417318,222.7235887474894,248.2693534437232,2
