station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2619,SUMSKIY POSAD,5527500.0,4792500.0,2050.0,"Teno-, Naatamo- and Paatsjoki (Finnish part)",SUMA (TRIB. WHITE SEA),Suma,RU,1.0,1,131.20118474371583,150.8525922388677,199.21415416229556,231.23371623395786,261.94764891631155,301.7036843160223,331.49523832791937,361.17808796352654,400.3389717367161,0
