station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1954,OEVRE STOCKHOLM,4777500.0,4052500.0,23250.0,Maelaren,Maelaren,Arbogaan,SE,1.0,1,279.0212964055676,337.7721679270693,482.35641268630206,578.083763407164,669.9077364933762,788.7644508813362,877.830832646136,966.5722261449903,1083.64964422788,0
