station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1997,SAARENPAA,4987500.0,4612500.0,1050.0,Lestijoki,Lestijoki,Lestijoki,FI,1.0,1.0,54.76110762972225,67.47773796191771,98.77300805488869,119.49319994773762,139.36850547309433,165.0950497817666,184.37347446887333,203.58155542263108,228.92297091913343,0
