station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1363,Boat O Brig,3532500.0,3892500.0,2850.0,Spey,Spey,Spey,UK,1.0,1.0,341.4548283906624,393.6715861485703,522.1755604502941,607.2563729377849,688.8679309426159,794.5057215382083,873.666380104504,952.5381947248709,1056.5945775602838,0
