station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1531,Westy,3492500.0,3437500.0,2025.0,Mersey,Mersey,Mersey,UK,1.0,1,240.59688177714042,291.0314693934149,415.14957302994833,497.3265575098843,576.1526939731725,678.1850420956716,754.6439288908633,830.823830051483,931.3287442301207,2
