station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2019,GLAN TEIFI,3332500.0,3312500.0,900.0,Teifi,Teifi,Teifi,UK,1.0,1.0,154.3817685340827,182.6302293082789,252.14889789778567,298.17630552298704,342.32689996833744,399.47531576518804,442.30001140671095,484.96844692740706,541.2613455110184,1
