station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2259,ENNISCORTHY,3212500.0,3397500.0,1275.0,Slaney,Slaney,Slaney,IE,1.0,1,114.36355727904471,134.68484381870843,184.69495925670566,217.80600720038728,249.56691933617364,290.6781622452553,321.4852535788906,352.17993501113597,392.6757387085446,1
