station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2271,SKOPJE,5262500.0,2172500.0,4650.0,"Vardar (Axios), above Bregalnica",VARDAR,Vardar,MK,1.0,1,132.02762274579183,175.28043964151186,281.7244072393089,352.1995757842808,419.80104945913365,507.30422296300003,572.8755379455749,638.2075942142592,724.4008368984903,0
