station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1110,Grunnfoss,4412500.0,4522500.0,900.0,Verdal,Helgaa,Verdal,NO,1.0,1.0,202.1922679409012,233.10749398071405,309.18899699112353,359.5615720540279,407.88015542678704,470.42360536196753,517.2911198940596,563.9876227382941,625.5947912866882,1
