station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2544,KHADZHIDIMOVO,5472500.0,2152500.0,2325.0,Nestos,Mesta,Nestos,BG,1.0,1,30.203983061001225,41.34964253755976,68.77879747651295,86.93928473562258,104.35926012150325,126.90763141819029,143.80446266938816,160.63964022163148,182.85046025804564,0
