station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
5147,Versen Wehrdurchstich,4132500.0,3297500.0,8525.0,Ems,Ems,Ems,DE,1.0,1,302.17591560366816,350.06305414814216,467.91195716568404,545.9381853347024,620.7828166909234,717.6615148520929,790.2584662294869,862.5905235259316,958.0189383727269,0
