station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2551,STAVNAGER,4252500.0,3582500.0,650.0,Ribe,RIBE A,Ribe,DK,1.0,1.0,30.310384340520056,38.92141240067661,60.112910610582205,74.14352635864151,87.60202983890142,105.02268209864131,118.07700951083326,131.08370387512645,148.24356731567943,1
