station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1945,VAENERSBORG - VARGOENS KRV,4457500.0,3912500.0,48675.0,Gota,Gota,Gota,SE,1.0,1,598.0554529218647,726.8633294740512,1043.855896018745,1253.7325575046593,1455.0512900359959,1715.637739186453,1910.9106127660652,2105.4709684313607,2362.156413683869,0
2894,SaFFLE DAMM,4487500.0,4007500.0,4825.0,Glafsfjord,Byalven,Gota,SE,2.0,2,178.1580356007668,198.22272944074217,247.60137745137368,280.2943390123454,311.6542126521891,352.24635236448273,382.6644489009916,412.97155491278306,452.95602643757127,1
2895,EDSVALLA KRV,4502500.0,4037500.0,4150.0,Norsa,Norsalven,Gota,SE,2.0,8,128.28209813968815,160.34130778608107,239.23812232278493,291.4746785844351,341.5812374745146,406.4390383166774,455.04083317513096,503.4652882481356,567.352161650585,0
1017,Nybergsund,4447500.0,4237500.0,4375.0,Gota,Trysilelva / Klaralven,Gota,NO,1.0,9,222.3820111913341,247.0227156301028,307.6627972042286,347.8118076739004,386.32370243588247,436.1733998778177,473.5287331973203,510.7477631803813,559.8512059161853,0
