station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1996,KEPPO,4952500.0,4537500.0,4050.0,Lapuanjoki,Lapuanjoki,Lapuanjoki,FI,1.0,1,149.8634765764286,176.54543788523029,242.2089952865241,285.6839838608356,327.3862366726955,381.3655253617185,421.8154061995475,462.1176922168538,515.28890582649,0
