station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2002,SKATILA (LANSORSUND),4922500.0,4502500.0,4875.0,Kyronjoki,Kyronjoki,Kyronjoki,FI,1.0,1,233.60739603577895,276.7212531641198,382.8232446771692,453.0719952977172,520.4562834634969,607.6783326035015,673.0389844355425,738.1611462281426,824.077473006944,1
