station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1048,Stuvane,4192500.0,4217500.0,975.0,Laerdalselva,Laerdalselva,Laerdalselva,NO,1.0,1.0,65.42600365567651,77.46172791400492,107.08130728286453,126.69204610969075,145.50313761776056,169.85216604197444,188.098336419478,206.2779295862132,230.26245074190336,0
