station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1995,PAPPILANKOSKI,4942500.0,4287500.0,1350.0,Kokemaenjoki-Archipelago Sea-Bothnian Sea,Eurajoki,Eurajoki,FI,1.0,1,24.557022382482316,28.27568780147572,37.42721895656103,43.486328882228115,49.298372593363695,56.821467011595814,62.45896761858527,68.07589793283094,75.4863709129728,0
