station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1131,Holmfoss i Numedalslågen,4317500.0,4017500.0,5150.0,Lagen,Lagen,Lagen,NO,1.0,1,305.0467573367623,349.52286635390215,458.97732150558465,531.4456947623942,600.9590982507939,690.9370687835933,758.3628958827481,825.5426974648144,914.1736892313644,0
