station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2498,HIMMETLI,6582500.0,2032500.0,2475.0,Ceyhan,GOEKSUN (TRIB. SEYHAN),Ceyhan,TR,,1,137.4811970707349,162.8570076674156,225.30616485024396,266.6529407857396,306.3137609391504,357.6506244501677,396.12037946253463,434.4497648009001,485.01811058845993,0
2497,YAKAPINAR (MISIS),6572500.0,1922500.0,11275.0,Ceyhan,CEYHAN NEHRI,Ceyhan,TR,,1,558.4781260021063,720.3243340119296,1118.6233063715467,1382.331883210748,1635.287481375118,1962.7125564764763,2208.0715745892967,2452.5353188597255,2775.0588094833765,1
