station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2898,YNGEREDSFORSEN,4492500.0,3777500.0,2625.0,Atran,Atran,Atran,SE,1.0,1,98.06207076461556,110.10376057055333,139.73802098453342,159.35847994066927,178.1788952301391,202.53999233299572,220.79520648682208,238.98381043065945,262.9802195957266,0
