station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
3271,Above Árbugsár,3077500.0,5002500.0,1125.0,Fnjoska,Fnjoska,Fnjcsk,IS,1.0,1,101.68224396576132,121.49055174306903,170.23824085423934,202.51345272222233,233.47261082698742,273.546065382204,303.5754803835229,333.49532309375667,372.9688742275413,0
