station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2008,HERFORS,4962500.0,4562500.0,2125.0,Coastal zone,Kruunupyyn,Ahtavan,FI,1.0,1,36.467243061430985,41.462084898540596,53.75425037639245,61.89273349934044,69.6993619040405,79.80424161512869,87.37642698698285,94.92098272636902,104.87459142827858,0
