station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2699,KHIDMAGHALA,6877500.0,2657500.0,1175.0,Black sea coastal and small river basins,Supsa,Supsa,GE,1.0,1,70.19227712188417,86.1904937086919,125.5616554088495,151.62879025217126,176.6330118279617,208.9984118693725,233.2517246998908,257.4165412658922,289.2974281941621,1
