station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2903,SVEGS KRV,4552500.0,4332500.0,8550.0,Ljusnan,Ljusnan,Ljusnan,SE,1.0,3.0,277.56888983821557,325.41846793611865,443.1749357495584,521.1399637704087,595.92589047518,692.7286014866316,765.2686111883211,837.5439345796709,932.897499811598,0
2901,NYBRO,4622500.0,4262500.0,2300.0,Ljusnan,Voxnan,Ljusnan,SE,2.0,2.0,65.89248479030651,77.29717783074844,105.36380709529807,123.94635782642388,141.77118662779387,164.84359914330975,182.1331255442688,199.35956536763558,222.0865816760519,1
1952,LJUSNE STROEMMAR KRV,4697500.0,4257500.0,20075.0,Ljusnan,Ljusnan,Ljusnan,SE,1.0,1.0,486.89079724296454,583.0505558881894,819.6970212067786,976.3775725360637,1126.6693190437602,1321.206568839753,1466.9848620310654,1612.2312347179407,1803.8562434046028,0
