station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1399,Nava Weir,3227500.0,3517500.0,1725.0,Boyne,Boyne,Boyne,IE,1.0,3.0,115.29532656071447,139.17780872674973,197.95192658282798,236.8655067082919,274.1923470232202,322.50811303947626,358.7139806122259,394.78773905596,442.3802134652416,1
