station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1264,Río Miño en Cela Brazo Izquierdo,2902500.0,2397500.0,1050.0,Minho,Minho,Minho,ES,1.0,351.0,73.51758535679566,85.27996286932039,114.22684357387239,133.3921973514848,151.7760648273001,175.5720955639311,193.4038719931337,211.17058326547658,234.6103851614985,0
1266,Río Ladra en Begonte,2892500.0,2397500.0,825.0,Minho,Ladra,Minho,ES,2.0,341.0,175.24643892088955,201.3237918462346,265.4994249966483,307.9892782483163,348.746565607027,401.50269344603987,441.0359873515468,480.4250309082813,532.3913945020252,1
2983,Sil Belesar,2877500.0,2337500.0,4450.0,Minho,Minho,Minho,ES,1.0,311.0,271.39812605239854,337.4001942170199,499.82943026055125,607.371717955545,710.528862246834,844.0552042686035,944.1144076161668,1043.8085117383716,1175.335951735865,1
1306,Río Sil en Matarrosa del Sil,2977500.0,2332500.0,650.0,Sil,Sil,Minho,ES,2.0,271.0,42.821352931895845,55.83056583206007,87.84587340743671,109.0427927661668,129.37538672233134,155.69384399868156,175.4158241603125,195.0658421291751,220.99030960000107,0
1285,Río Cua en Cacabelos,2957500.0,2317500.0,525.0,Sil,Cua,Minho,ES,3.0,261.0,55.109958039034346,65.19033334199034,89.99785384888375,106.42259099803097,122.17759320559463,142.57082750627043,157.8526868525944,173.07878526116627,193.1667309071247,1
1274,Río Cabrera Pte Domingo Florez,2952500.0,2297500.0,550.0,Sil,Cabrera,Minho,ES,3.0,241.0,18.593678533775154,21.482274887945696,28.591029387513775,33.29764341936668,37.812340597692156,43.656153003506404,48.03526805290281,52.398404447075094,58.154734426046794,0
2986,Sil Bao,2917500.0,2287500.0,800.0,Sil,Bibey,Minho,ES,,221.0,36.41061568867254,41.91884285993282,55.47443522637941,64.4494168839781,73.05843476623093,84.20192535153876,92.55240341896899,100.87241199462044,111.84908346730072,2
