station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
4538,Skradinski Buk Gornji,4797500.0,2317500.0,2075.0,Krka,Krka,Krka,HR,1.0,1.0,253.97260211233336,306.8059009327265,436.8271654732829,522.9125561226608,605.4877296188374,712.3728216258726,792.4681570781936,872.2712381056326,977.556250131873,0
