station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2495,KIRKYALAN,6392500.0,1817500.0,4075.0,Goksu,ERMENEK CAYIR,Goksu,TR,2.0,2,442.0952550034363,579.1091900108074,916.2966359413967,1139.5440647952105,1353.688358398556,1630.8761807848432,1838.5894474382205,2045.5448032726558,2318.583097626622,1
