station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
4336,Font En Carros,3432500.0,1817500.0,525.0,Serpis,Serpis,Serpis,ES,1.0,1.0,24.22255569483889,59.91560015255252,147.75518010138012,205.9126252015501,261.69864281748585,333.9079204142378,388.01861259103765,441.9318639414426,513.0601617931183,0
