station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2952,L Eyre a Salles,3457500.0,2447500.0,1825.0,Eyre,Eyre,Eyre,FR,1.0,1.0,45.3277625599339,53.74643451476275,74.46454975189909,88.18174478157356,101.33960758398214,118.37111132422565,131.1338266825328,143.84997303634165,160.6265135477019,3
