station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2886,Jaurakkajarvi-luusua,5137500.0,4782500.0,2550.0,Iijoki,Jaurakkajarvi,Iijoki,FI,2.0,4,151.91299363763986,178.05171113247488,242.37836076494094,284.96820006810515,325.8213964479312,378.70166867698504,418.32799133307014,457.80972419409875,509.89837372457157,0
2885,Vaatajansuvanto,5147500.0,4812500.0,4150.0,Iijoki,Iijoki,Iijoki,FI,1.0,5,155.9609735512861,176.18427850321808,225.953264005682,258.9046629506326,290.5124359338954,331.42545591816395,362.08400706383554,392.63069030631175,432.9312384949217,0
