station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2587,YENA,5212500.0,5082500.0,1850.0,Yena,YENA,Yena,RU,1.0,1,123.50087518052445,138.6139512342525,175.8068069422297,200.43171367806957,224.05251542735965,254.62722040657115,277.53865927687224,300.3664981553331,330.4834968965902,0
