station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2590,VERKHNETULOMSKIY GES,5202500.0,5192500.0,19950.0,Kola,Lotta,Kola,RU,1.0,3,973.0716043341271,1155.1910095771898,1603.381750942312,1900.1230200892223,2184.764369782149,2553.20340009607,2829.2966061044344,3104.382394381416,3467.3058574120155,0
