station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2623,KNYAZHEGUBSKOYE GES,5297500.0,5007500.0,22400.0,Tumcha,KOVDA,Tumcha,RU,1.0,1,530.3095201710848,585.7652024759104,722.2400791203652,812.5983225298419,899.2721189784988,1011.4624579844794,1095.533329501362,1179.2974405300624,1289.8082795037071,3
2889,Kitkajoki Kayla,5177500.0,4917500.0,1800.0,Oulankajoki,Kitkajoki,Tumcha,FI,2.0,2,38.811324296716805,43.54627619417248,55.19885982970842,62.913884121190875,70.31432064811725,79.89342663824117,87.0716185937836,94.22361853265227,103.65932439614579,1
2888,Oulankajoki,5187500.0,4927500.0,2100.0,Oulankajoki,KOUTAJOKI,Tumcha,FI,2.0,2,170.98604397929157,197.95627077007092,264.3292414263944,308.27392330361965,350.42671720828895,404.9891851280539,445.8760767335963,486.61377893973236,540.3594415316277,0
