station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
4115,Liri a Isola Liri,4617500.0,2072500.0,550.0,"Liri, headwaters",Liri,Liri,IT,1.0,3.0,33.937304520705474,53.43102194036101,101.40451301681739,133.16713842062597,163.63461128249787,203.07162972501808,232.6241254199754,262.06878902228493,300.91543155243784,2
