station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2284,NEWFORGE,3302500.0,3612500.0,675.0,Lagan BI,LAGAN,Lagan BI,UK,1.0,1.0,49.14860127341061,59.69397660344554,85.64584911716197,102.82824686817966,119.31001531538895,140.64397396580802,156.63077383233,172.5592405515556,193.57382781437843,0
