station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1956,SIKFORS KRV,4837500.0,4757500.0,10900.0,Pitealven,Pitealven,Pitealven,SE,1.0,1,417.1800834168754,474.3268749016135,614.9635237419681,708.077222472878,797.394117820337,913.0056772370169,999.6402720132035,1085.9587517056814,1199.8395950954814,0
