station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1953,"BODENS KRV (+ VATTENVERK, TRANGFORS)",4857500.0,4787500.0,24775.0,Luleaelven,Luleaelven,Luleaelven,SE,1.0,1.0,737.0427873235024,816.3484803341831,1011.5175634831946,1140.7364787501117,1264.686364632758,1425.1267778453516,1545.3542901678916,1665.143112493438,1823.1817174793514,0
