station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
4472,Fogars - Can Simó,3712500.0,2102500.0,750.0,Tordera,Tordera,Tordera,ES,1.0,1.0,35.77927224367222,59.985376191516295,119.5559181635048,158.99680035285016,196.82944146721087,245.79991473621124,282.49639326365013,319.0589725051112,367.2963531373702,0
