station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
4133,Marta a Tarquinia,4462500.0,2127500.0,1075.0,Marta,Marta,Marta,IT,1.0,1.0,51.50423084671405,80.65992656305974,152.4112748649324,199.916910731592,245.4854571962639,304.46926643680797,348.66933118546456,392.70811732245306,450.80893333555423,1
