station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2252,WOLFE TONE BRIDGE,3067500.0,3522500.0,3225.0,Corrib,Corrib,Corrib,IE,1.0,1,219.76663515591508,239.86226766313274,289.31705486491563,322.0604271955192,353.4686560558831,394.12338664114134,424.58838622906956,454.94222415092423,494.98834955736294,0
