station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
131,Unari  luusua,5002500.0,4967500.0,1175.0,Ounasjoki,Meltausjoki,Kemijoki,FI,3.0,22,44.66459842077293,50.92067246039796,66.31669496614047,76.5102015170635,86.2880577320073,98.94448964630678,108.428704336776,117.87831272097077,130.34527664722722,0
129,"Olkkajärvi, Permantokoski",5037500.0,4907500.0,3550.0,Raudanjoki,Raudanjoki,Kemijoki,FI,2.0,41,127.04280727050647,151.32792610788636,211.09292150383956,250.6625487798003,288.61868527222515,337.74901064068786,374.56527582208173,411.24720463611885,459.6420443667262,0
124,Jumisko,5112500.0,4922500.0,1300.0,Jumiskonjoki,Jumiskonjoki,Kemijoki,FI,2.0,61,60.266148785884305,69.79906303033137,93.25929724802253,108.79201364246966,123.69136812600127,142.97705421531288,157.4289620328213,171.82813726629342,190.82511480282227,0
123,"Kitinen, Kokkosniva",5072500.0,4992500.0,6575.0,Kitinen,Kitinen,Kemijoki,FI,2.0,81,397.72139774555495,453.59210783285727,591.088356193671,682.1228365518627,769.445295717195,882.4752620738416,967.1753161366129,1051.5663139297803,1162.9042109528916,0
125,Kemihaara,5092500.0,5002500.0,10325.0,"Kemijoki, headwaters",Kemijoki,Kemijoki,FI,1.0,91,571.9425557064437,680.7411530176983,948.4914453236527,1125.7654365518615,1295.81090502921,1515.9173216923537,1680.8561073247072,1845.1930590342308,2062.0044617311232,0
