station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
4143,Sacco a Ceccano,4602500.0,2057500.0,1375.0,Sacco,Sacco,Liri,IT,2.0,2,110.06400301628682,171.79690963700304,323.7198590230712,424.30607076865795,520.7907800039875,645.6803392656188,739.2674893135829,832.5131555715222,955.5331062672396,1
