station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2021,La Midouze à Campagne,3462500.0,2367500.0,2475.0,Midouze,Midouze,Adour,FR,2.0,34.0,74.44355708262407,89.83971425489356,127.72922464508994,152.81537739848295,176.8786174016575,208.02601331776498,231.36660345546792,254.62202770044354,285.30314414086905,4
3219,Le Luy à Saint-Pandelon,3432500.0,2352500.0,1050.0,Adour,Luy,Adour,FR,2.0,32.0,90.55479366103826,103.21378932267544,134.36722211010843,154.99350536502004,174.77873147025718,200.38867720941062,219.57972767656292,238.70075322421798,263.9273156428634,3
3221,Le Gave d'Oloron à Escos,3432500.0,2322500.0,2600.0,Les Gaves Runis,Gave d'Oloron,Adour,FR,2.0,23.0,484.4936896652091,577.2084613225925,805.3769104187304,956.4442773122203,1101.3517225446901,1288.9195466303893,1429.475235998343,1569.518061265933,1754.2779772072388,2
1898,Le Gave De Pau à Berenx [Pont De Berenx],3442500.0,2332500.0,2575.0,Les Gaves Runis,Gave de Pau,Adour,FR,3.0,22.0,383.0988239109773,449.59710128357193,613.2474942515778,721.5982940869438,825.530982634481,960.0611871451187,1060.8726441632743,1161.3162571087892,1293.8325316783316,0
