station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1200,Möckeln,4572500.0,3732500.0,1025.0,Helge a,Helge a,Helge,SE,1.0,1.0,34.78436474370014,38.18632954771148,46.55846938406193,52.1015544396502,57.418614706397946,64.30100382840928,69.45838597675058,74.59694970395479,81.37630880702346,1
2890,TORSEBRO KRV [POWERSTATION] ON HELGE A,4577500.0,3672500.0,3600.0,Helge,Helge,Helge,SE,1.0,1.0,131.38548854317276,148.46020972161776,190.48061898748614,218.30178623794532,244.98851781043447,279.5317544604262,305.4170493611209,331.2078931688602,365.23401428479906,0
