station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1200,Möckeln,4572500.0,3732500.0,1025.0,Helge a,Helge a,Helge,SE,1.0,1,34.78436474370014,38.18632954771148,46.55846938406193,52.1015544396502,57.418614706397946,64.30100382840928,69.45838597675058,74.59694970395479,81.37630880702346,1
2131,TOREBRO KRV (POWERSTATION),4577500.0,3667500.0,3775.0,Helge,Helge,Helge,SE,1.0,1,135.65817724743093,153.59474393952368,197.73613080900572,226.96156978540796,254.99531251194782,291.2821169322437,318.4739705196931,345.5666056010112,381.3101931121041,0
