station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1690,Besor - Reim,6647500.0,1292500.0,2650.0,Besor,Besor,Besor,IL,1.0,1.0,17.362667168988963,39.413634581416936,93.68044606811164,129.60979718337552,164.0740933847125,208.68458966914574,242.11387898819322,275.4211904458713,319.36386336319407,0
