station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
522,Mieduniszki,5097500.0,3532500.0,1000.0,Pregolya,Angrapa,Pregolya,PL,2.0,31.0,33.252168694643316,44.708519001728,72.9022753486586,91.56899527001306,109.47456117943045,132.65147959976807,150.01931847018633,167.323785013966,190.1537427638814,0
514,Sepopol,5032500.0,3512500.0,3675.0,Lyna,Lyna,Pregolya,PL,2.0,23.0,76.23256231111561,96.71570081066821,147.12412937623782,180.49889526874125,212.51277199252263,253.95145161311936,285.0039106847221,315.94306454927516,356.7614031995229,0
513,Prosna,5042500.0,3512500.0,1625.0,Lyna,Guber,Pregolya,PL,3.0,21.0,46.12718703413388,60.93373185338197,97.37222280242648,121.49767442840937,144.63938684513232,174.59395982554886,197.0406970285217,219.40552985797913,248.91168003537214,0
