station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
1040,Svartfossberget,4767500.0,5192500.0,1950.0,Reisaelva,Reisaelva,Reisaelva,NO,1.0,1,179.7826424115585,208.47315145899736,279.0796884337506,325.82735958853664,370.6688481039468,428.7115554065714,472.2063966858266,515.542532595392,572.7163350559834,1
