station_id,name,X,Y,area,subcatchment,river,catchment,country,strahler,pfafstetter,rl1.5,rl2,rl5,rl10,rl20,rl50,rl100,rl200,rl500,n_events_5
2920,La Vilaine a Rieux,3407500.0,2792500.0,10100.0,Vilaine,Vilaine,Vilaine,FR,1.0,1.0,550.7079439029823,632.9633234419571,835.3915022932986,969.4165705499165,1097.9766337690423,1264.3844486583776,1389.083688797234,1513.3279223554428,1677.2445964481296,0
